user_id,hotel_id,is_like,is_comment,is_post,rate_star
1645594810,155155304551627,1,0,0,5
1645594810,209473922596356,1,0,0,2
1645594810,1408857476042865,1,0,0,1
1645594810,1702545710002320,1,0,0,1
1645594810,135324866614935,1,0,0,1
1645594810,261151587357260,1,0,0,2
1645594810,125960300828623,1,0,0,4
1645594810,1639889169610412,1,0,0,2
1645594810,754767921241543,1,0,0,3
1645594810,1417576401790730,1,0,0,3
1645594810,213802148654012,1,0,0,2
1645594810,561051297367095,1,0,0,4
1645594810,116431445169619,1,0,0,3
1645594810,1525024751057588,1,0,0,5
1645594810,632337803503943,1,0,0,3
1645594810,177852742263101,1,0,0,1
1645594810,443915159044396,1,0,0,3
1645594810,164636565409,1,0,0,4
1645594810,265312270305501,1,0,0,5
1645594810,237547776333590,1,0,0,2
1645594810,439921372737138,1,0,0,1
1645594810,629237600450474,1,0,0,5
1645594810,130538853765270,1,0,0,3
1645594810,942298092461813,1,0,0,5
1645594810,179007188862336,1,0,0,5
1645594810,233134410079643,1,0,0,4
1645594810,344230349032155,1,0,0,5
1645594810,233138226821503,1,0,0,5
1645594810,219178058280346,1,0,0,5
1645594810,464778293624920,1,0,0,4
1645594810,713821132013725,1,0,0,2
1645594810,518898878175981,1,0,0,2
1645594810,386201611531603,1,0,0,1
1645594810,981632381887437,1,0,0,3
1645594810,1426574537561166,1,0,0,4
1645594810,468371943245909,1,0,0,5
1645594810,916952988383201,1,0,0,3
1645594810,307887762562072,1,0,0,4
1645594810,107235939358697,1,0,0,4
1645594810,1462437644022617,1,0,0,3
1645594810,1560882577459623,1,0,0,3
1645594810,190456611081483,1,0,0,5
1645594810,1457297761177651,1,0,0,4
1645594810,221227567924906,1,0,0,1
1645594810,463020013807000,1,0,0,1
1645594810,145402922137228,1,0,0,2
1645594810,715133925244500,1,0,0,4
1645594810,743552322390935,1,0,0,3
1645594810,133963350115334,1,0,0,4
1645594810,1565114553727067,1,0,0,4
1645594810,1515742982001621,1,0,0,2
1645594810,1560190850934444,1,0,0,5
1645594810,668685499870559,1,0,0,2
1645594810,320261401488706,1,0,0,5
1645594810,284192361685693,1,0,0,3
1645594810,120230848080105,1,0,0,4
1645594810,308268632610316,1,0,0,2
1645594810,1452357201686673,1,0,0,4
1645594810,106185126212276,1,0,0,3
1645594810,626454007403666,1,0,0,1
1645594810,370071059683160,1,0,0,3
1645594810,1648090875463647,1,0,0,1
1645594810,795745997156961,1,0,0,5
1645594810,159290024082525,1,0,0,3
1645594810,143738609018931,1,0,0,5
1645594810,1071725402860921,1,0,0,2
1645594810,934796066554490,1,0,0,2
1645594810,1437932199754399,1,0,0,1
1645594810,575775189155915,1,0,0,2
1645594810,1650963588453980,1,0,0,2
1645594810,1491637047715448,1,0,0,2
1645594810,936624199834683,1,0,0,1
1645594810,440464852750052,1,0,0,1
1645594810,463225037170229,1,0,0,4
1645594810,157752174347327,1,0,0,1
1645594810,404504799581024,1,0,0,1
1735077173,1017426538344910,1,0,0,2
1735077173,158689674204368,1,0,0,4
1735077173,284192361685693,1,0,0,2
1735077173,1402376883388507,1,0,0,4
1735077173,850047381738094,1,0,0,1
1735077173,340415042822036,1,0,0,5
1735077173,161719933937426,1,0,0,4
1735077173,1682414491982135,1,0,0,4
1735077173,307887762562072,1,0,0,4
1735077173,443915159044396,1,0,0,4
1735077173,122605641216622,1,0,0,1
1735077173,237547776333590,1,0,0,1
1735077173,206407909507924,1,0,0,1
1735077173,347931698701255,1,0,0,3
1735077173,809414062463342,1,0,0,5
1735077173,131612670518879,1,0,0,5
1735077173,324206391042358,1,0,0,5
1735077173,149276268547731,1,0,0,2
1735077173,395874417233821,1,0,0,5
1735077173,314326828711902,1,0,0,2
1735077173,182147415149455,1,0,0,4
1735077173,153977564805074,1,0,0,1
1735077173,1408835689351854,1,0,0,1
1735077173,133963350115334,1,0,0,4
1735077173,125187904254346,1,0,0,2
1735077173,405037762927149,1,0,0,4
1735077173,237861679739114,1,0,0,2
1735077173,338116306284202,1,0,0,2
533128643,1017426538344910,1,0,0,4
533128643,485786431445960,1,0,0,4
533128643,523367444407994,1,0,0,2
533128643,433276660158594,1,0,0,3
533128643,1401600013412628,1,0,0,3
533128643,164443800279534,1,0,0,1
533128643,424931944228269,1,0,0,5
533128643,937116373005616,1,0,0,5
533128643,1703319276564084,1,0,0,4
533128643,286328794792713,1,0,0,3
533128643,783763321703579,1,0,0,2
533128643,769902786371699,1,0,0,5
533128643,981632381887437,1,0,0,3
533128643,211486302212720,1,0,0,3
533128643,288771624653441,1,0,0,1
533128643,184373381695254,1,0,0,4
533128643,1517887281761033,1,0,0,3
533128643,212192215580475,1,0,0,4
533128643,198671470204480,1,0,0,3
533128643,366422206777847,1,0,0,5
533128643,211418062225555,1,0,0,4
533128643,310751605606243,1,0,0,1
533128643,1408835689351854,1,0,0,3
533128643,143738609018931,1,0,0,4
533128643,235231583475447,1,0,0,4
533128643,934796066554490,1,0,0,2
533128643,1642799885973781,1,0,0,4
533128643,972516892810156,1,0,0,5
533128643,1639889169610412,1,0,0,4
533128643,713821132013725,1,0,0,3
533128643,313922805328424,1,0,0,1
533128643,443065779144867,1,0,0,2
544047245,1017426538344910,1,0,0,1
544047245,1754686718089742,1,0,0,4
544047245,409365015795275,1,0,0,4
544047245,1682414491982135,1,0,0,4
544047245,443915159044396,1,0,0,2
544047245,261151587357260,1,0,0,3
544047245,133247926884581,1,0,0,1
544047245,507883129272451,1,0,0,4
544047245,575775189155915,1,0,0,2
544047245,153930936150,1,0,0,2
544047245,130538853765270,1,0,0,4
544047245,954910091191058,1,0,0,1
544047245,184231331757687,1,0,0,2
544047245,1110145009064097,1,0,0,4
544047245,713821132013725,1,0,0,3
544047245,1148898871791499,1,0,0,2
544047245,513785732037204,1,0,0,5
544047245,233138226821503,1,0,0,4
544047245,451125094971218,1,0,0,2
544047245,1402376883388507,1,0,0,4
544047245,207088562690999,1,0,0,5
544047245,485786431445960,1,0,0,5
544047245,386201611531603,1,0,0,5
544047245,1429873653894549,1,0,0,3
544047245,198671470204480,1,0,0,2
544047245,1444409855808308,1,0,0,2
544047245,355318834582376,1,0,0,4
544047245,465704200150560,1,0,0,4
544047245,255163191262710,1,0,0,1
544047245,1628854994067175,1,0,0,3
544047245,1417201508570124,1,0,0,3
544047245,1650963588453980,1,0,0,5
544047245,269514643174666,1,0,0,3
544047245,589171574430068,1,0,0,3
544047245,1584091998527037,1,0,0,1
593580496,1017426538344910,1,0,0,4
593580496,1417201508570124,1,0,0,4
593580496,182147415149455,1,0,0,4
593580496,626454007403666,1,0,0,1
593580496,262929017175213,1,0,0,3
593580496,357087731145410,1,0,0,1
593580496,1517887281761033,1,0,0,2
593580496,138690606232514,1,0,0,5
593580496,424931944228269,1,0,0,3
593580496,265312270305501,1,0,0,4
593580496,1457297761177651,1,0,0,1
593580496,705451069470296,1,0,0,5
807155633,1017426538344910,1,0,0,5
807155633,1470515046537744,1,0,0,2
807155633,172095542845814,1,0,0,2
807155633,294365914079840,1,0,0,4
807155633,135121083347092,1,0,0,2
807155633,117843318367122,1,0,0,4
807155633,437240659655065,1,0,0,4
807155633,462266583941871,1,0,0,4
807155633,1070723119658555,1,0,0,2
807155633,1429063757317574,1,0,0,1
807155633,1502218643346817,1,0,0,4
807155633,236645646439483,1,0,0,5
807155633,709787162441701,1,0,0,4
807155633,1681145575431752,1,0,0,1
807155633,309608585839366,1,0,0,3
807155633,1635432630065921,1,0,0,5
807155633,164636565409,1,0,0,1
807155633,1678659992376911,1,0,0,4
807155633,64407053782,1,0,0,4
807155633,1430101293925015,1,0,0,2
807155633,219178058280346,1,0,0,1
807155633,138826162963301,1,0,0,4
807155633,144118052297565,1,0,0,5
807155633,1408835689351854,1,0,0,3
807155633,916952988383201,1,0,0,5
807155633,409665505900094,1,0,0,1
807155633,1566832883549091,1,0,0,2
807155633,461300670678750,1,0,0,1
807155633,1641113002774786,1,0,0,1
807155633,488793507836932,1,0,0,3
807155633,1452357201686673,1,0,0,4
807155633,153930936150,1,0,0,1
807155633,525045287564418,1,0,0,4
807155633,104988402951297,1,0,0,3
807155633,1517887281761033,1,0,0,3
807155633,655465514521111,1,0,0,5
807155633,344230349032155,1,0,0,5
100001216737151,101780179935496,1,0,0,4
100001216737151,172095542845814,1,0,0,4
100001216737151,182147415149455,1,0,0,1
100001216737151,208028559374693,1,0,0,1
100001216737151,437240659655065,1,0,0,1
100001216737151,261151587357260,1,0,0,3
100001216737151,513785732037204,1,0,0,2
100001216737151,702022549851551,1,0,0,4
100001216737151,331565683601735,1,0,0,3
100001216737151,1017426538344910,1,0,0,1
100001216737151,338116306284202,1,0,0,4
100001216737151,937116373005616,1,0,0,3
100001216737151,1429873653894549,1,0,0,5
100001216737151,1641867359375840,1,0,0,3
100001216737151,579557175450439,1,0,0,3
100001216737151,916952988383201,1,0,0,1
100001216737151,713821132013725,1,0,0,3
100001216737151,1515742982001621,1,0,0,2
100001216737151,104988402951297,1,0,0,4
100001216737151,1639889169610412,1,0,0,3
100001216737151,403621223042293,1,0,0,1
100001216737151,148592598530893,1,0,0,2
100001216737151,144823785656129,1,0,0,2
100001216737151,1426574537561166,1,0,0,3
100001216737151,1673394289542542,1,0,0,3
100001216737151,1510039339289192,1,0,0,2
100001216737151,671410232917210,1,0,0,2
100001216737151,144118052297565,1,0,0,2
100001216737151,1627504074157281,1,0,0,5
100003215818296,101780179935496,1,0,0,5
100003215818296,294101497297215,1,0,0,3
100003215818296,587061914673794,1,0,0,2
100003215818296,158875554458100,1,0,0,5
100003215818296,126883330726174,1,0,0,2
100003215818296,340415042822036,1,0,0,5
100003215818296,485786431445960,1,0,0,3
100003215818296,314326828711902,1,0,0,5
100003215818296,518898878175981,1,0,0,1
100003215818296,576035965858081,1,0,0,5
100003215818296,265852303600364,1,0,0,2
100003215818296,233134410079643,1,0,0,1
100003215818296,356423114399667,1,0,0,5
100003215818296,848148918612043,1,0,0,3
100003215818296,189209361267196,1,0,0,4
100003215818296,1515742982001621,1,0,0,1
100003215818296,463020013807000,1,0,0,1
100003215818296,151198758289325,1,0,0,3
100003215818296,1599698676934263,1,0,0,5
100003215818296,1491637047715448,1,0,0,1
100003215818296,754767921241543,1,0,0,2
100003215818296,146710708835758,1,0,0,1
100003215818296,169934229807408,1,0,0,1
100003215818296,179109095503730,1,0,0,4
100003215818296,142235272647096,1,0,0,5
100003528552345,101780179935496,1,0,0,3
100003528552345,518898878175981,1,0,0,5
100003528552345,1525024751057588,1,0,0,5
100003528552345,168118903570990,1,0,0,3
100003528552345,795745997156961,1,0,0,3
100003528552345,403972803117386,1,0,0,4
100003528552345,439921372737138,1,0,0,1
100003528552345,233134410079643,1,0,0,2
100003528552345,159290024082525,1,0,0,2
100003528552345,213802148654012,1,0,0,2
100003528552345,1560190850934444,1,0,0,5
100003528552345,184491621904997,1,0,0,5
100003528552345,743552322390935,1,0,0,5
100003528552345,130538853765270,1,0,0,1
100003528552345,204179999622558,1,0,0,1
100003528552345,503706833117673,1,0,0,1
100003528552345,143738609018931,1,0,0,4
100003528552345,713821132013725,1,0,0,4
100003528552345,942298092461813,1,0,0,2
100003528552345,144118052297565,1,0,0,2
100003528552345,135324866614935,1,0,0,2
100003528552345,1417576401790730,1,0,0,5
100003528552345,133963350115334,1,0,0,4
100003528552345,145402922137228,1,0,0,1
100003528552345,1594988377422358,1,0,0,5
100003528552345,1470426779871002,1,0,0,5
100003528552345,1408857476042865,1,0,0,2
100003528552345,1650963588453980,1,0,0,5
100003528552345,916952988383201,1,0,0,5
100003528552345,355318834582376,1,0,0,1
100003528552345,519044971594181,1,0,0,2
100003528552345,371017579635682,1,0,0,3
100003528552345,563917740343279,1,0,0,2
100003528552345,261151587357260,1,0,0,3
100003528552345,209473922596356,1,0,0,5
100003528552345,1681145575431752,1,0,0,3
100003528552345,284192361685693,1,0,0,3
100003528552345,325201384355552,1,0,0,1
100003528552345,207161862741164,1,0,0,2
100003528552345,815389731877054,1,0,0,5
100003528552345,1071725402860921,1,0,0,5
100003528552345,237547776333590,1,0,0,1
100003528552345,754767921241543,1,0,0,5
100003528552345,116431445169619,1,0,0,2
100003528552345,1452357201686673,1,0,0,2
100003528552345,155155304551627,1,0,0,2
100003528552345,180030915345034,1,0,0,1
100003528552345,344230349032155,1,0,0,5
100003528552345,120230848080105,1,0,0,1
100003528552345,464778293624920,1,0,0,2
100003528552345,180939238612501,1,0,0,5
100003528552345,107235939358697,1,0,0,1
100003528552345,338116306284202,1,0,0,5
100003528552345,137450959610835,1,0,0,3
100003528552345,468371943245909,1,0,0,5
100003528552345,561051297367095,1,0,0,3
100003528552345,1565114553727067,1,0,0,1
100003528552345,1437932199754399,1,0,0,5
100003528552345,207355162761003,1,0,0,4
100003528552345,632337803503943,1,0,0,2
100003528552345,120190574818017,1,0,0,2
100003528552345,934796066554490,1,0,0,1
100003528552345,1628854994067175,1,0,0,5
100003528552345,1457297761177651,1,0,0,4
100003528552345,1584091998527037,1,0,0,2
100003528552345,1560882577459623,1,0,0,4
100003528552345,179007188862336,1,0,0,5
100003528552345,190456611081483,1,0,0,5
100003528552345,305305996195134,1,0,0,1
100003528552345,320261401488706,1,0,0,2
100003528552345,265312270305501,1,0,0,4
100003528552345,221227567924906,1,0,0,4
100003528552345,172095542845814,1,0,0,1
100003528552345,463020013807000,1,0,0,3
100003528552345,370071059683160,1,0,0,1
100003528552345,463225037170229,1,0,0,1
100003528552345,727283567282040,1,0,0,3
100003528552345,1674133172862665,1,0,0,3
100003528552345,105713669505240,1,0,0,1
100004062829914,101780179935496,1,0,0,1
100004062829914,362214323868983,1,0,0,1
100004062829914,1110145009064097,1,0,0,3
100004062829914,154117101421891,1,0,0,1
100004062829914,237861679739114,1,0,0,4
100004062829914,321382084661497,1,0,0,5
100004062829914,394272164084536,1,0,0,1
100004062829914,197455960317138,1,0,0,2
100004062829914,305305996195134,1,0,0,1
100004062829914,1408857476042865,1,0,0,2
100004062829914,145402922137228,1,0,0,5
100004062829914,120230848080105,1,0,0,5
100004062829914,237547776333590,1,0,0,2
100004062829914,193980080757916,1,0,0,3
100004062829914,355318834582376,1,0,0,5
100004062829914,715133925244500,1,0,0,1
100004062829914,525045287564418,1,0,0,4
100004062829914,357087731145410,1,0,0,4
100004062829914,138826162963301,1,0,0,2
100004062829914,1662623080630340,1,0,0,5
100004062829914,721584011189319,1,0,0,1
100004062829914,569288556451206,1,0,0,2
100004062829914,1635432630065921,1,0,0,5
100004062829914,1627504074157281,1,0,0,4
100004062829914,329870740448730,1,0,0,5
100004062829914,981632381887437,1,0,0,2
100004062829914,151462301571537,1,0,0,3
100004062829914,1436297906653392,1,0,0,4
100004062829914,485786431445960,1,0,0,3
100005762172838,101780179935496,1,0,0,1
100005762172838,1458695211054909,1,0,0,5
100005762172838,284192361685693,1,0,0,2
100005762172838,149276268547731,1,0,0,3
100005762172838,465704200150560,1,0,0,2
100005762172838,1479410105631173,1,0,0,4
100005762172838,1677318155827388,1,0,0,4
100005762172838,1427514047480765,1,0,0,1
100005762172838,1628854994067175,1,0,0,3
100005762172838,469965193057993,1,0,0,2
100005762172838,308846225876171,1,0,0,1
100005762172838,513785732037204,1,0,0,1
100005762172838,1641867359375840,1,0,0,4
100005762172838,450653978389027,1,0,0,5
100005762172838,178798805502805,1,0,0,5
100005762172838,850047381738094,1,0,0,4
100005762172838,1622139111336873,1,0,0,3
100005762172838,366146210112584,1,0,0,5
100005762172838,560665447322079,1,0,0,2
100005762172838,179007188862336,1,0,0,5
100005762172838,193980080757916,1,0,0,5
100005762172838,132386763492259,1,0,0,4
100005762172838,276309149200455,1,0,0,1
100005762172838,233138226821503,1,0,0,4
100005762172838,561051297367095,1,0,0,2
100005762172838,437893912931738,1,0,0,2
100005762172838,525045287564418,1,0,0,2
100008083714671,101780179935496,1,0,0,5
100008083714671,783763321703579,1,0,0,4
100008083714671,164636565409,1,0,0,3
100008083714671,120230848080105,1,0,0,2
100008083714671,212192215580475,1,0,0,5
100008083714671,347931698701255,1,0,0,4
100008083714671,1642799885973781,1,0,0,2
100008083714671,1566832883549091,1,0,0,2
100008083714671,182147415149455,1,0,0,2
100008083714671,323940062859,1,0,0,4
100008083714671,172095542845814,1,0,0,5
100008083714671,437893912931738,1,0,0,2
100008083714671,440699882708692,1,0,0,5
100008083714671,310751605606243,1,0,0,1
100008083714671,361026197292930,1,0,0,4
100008083714671,144840492244832,1,0,0,4
100008083714671,338745466288589,1,0,0,1
100008083714671,193980080757916,1,0,0,3
100008083714671,309608585839366,1,0,0,4
100008083714671,440464852750052,1,0,0,1
100008083714671,670533439634662,1,0,0,3
100008083714671,795745997156961,1,0,0,1
100008083714671,102598133184328,1,0,0,1
100008083714671,147611895600078,1,0,0,1
100008083714671,366146210112584,1,0,0,2
100008083714671,158276791000095,1,0,0,2
100008083714671,1505348866459184,1,0,0,5
100008083714671,336256466496202,1,0,0,2
100008083714671,170116179701045,1,0,0,4
100000061796736,102598133184328,1,0,0,5
100000061796736,808997689166234,1,0,0,3
100000061796736,1110145009064097,1,0,0,5
100000061796736,120477108108421,1,0,0,5
100000061796736,436613806496861,1,0,0,4
100000061796736,169934229807408,1,0,0,4
100000061796736,1379083872319465,1,0,0,1
100000061796736,179109095503730,1,0,0,3
100000061796736,815389731877054,1,0,0,2
100000061796736,100397536791106,1,0,0,1
100000061796736,245770268911414,1,0,0,2
100000061796736,641357072659000,1,0,0,5
100000061796736,144840492244832,1,0,0,5
100000061796736,221227567924906,1,0,0,1
100000061796736,1663548703877323,1,0,0,2
100000061796736,705451069470296,1,0,0,1
100000061796736,1491637047715448,1,0,0,2
100000061796736,1533464686903010,1,0,0,2
100000061796736,936624199834683,1,0,0,5
100002232678524,102598133184328,1,0,0,2
100002232678524,560665447322079,1,0,0,1
100002232678524,743552322390935,1,0,0,2
100002232678524,467137276826216,1,0,0,3
100002232678524,116431445169619,1,0,0,2
100002232678524,1681145575431752,1,0,0,2
100002232678524,972516892810156,1,0,0,3
100002232678524,523367444407994,1,0,0,1
100002232678524,133963350115334,1,0,0,1
100002232678524,671410232917210,1,0,0,4
