user_id,hotel_id,is_like,is_comment,is_post,rate_star
100001186875209,939570162735921,0,1,0,4
100001186875209,211486302212720,0,1,0,3
100001186875209,469965193057993,0,1,0,1
100001186875209,575775189155915,0,1,0,5
100001186875209,400664656674940,0,1,0,3
100001186875209,261365507309932,0,1,0,3
100001186875209,255163191262710,0,1,0,2
100001186875209,972516892810156,0,1,0,3
100001186875209,443065779144867,0,1,0,2
100001186875209,467851863409688,0,1,0,2
100001186875209,1560190850934444,0,1,0,5
100001186875209,132386763492259,0,1,0,3
100001186875209,273791662667573,0,1,0,5
100001205521683,1599698676934263,0,1,0,5
100001205521683,120190574818017,0,1,0,3
100001205521683,164636565409,0,1,0,4
100001205521683,1494626907472131,0,1,0,1
100001205521683,480461572136306,0,1,0,1
100001205521683,512530622166649,0,1,0,3
100001205521683,617228808414142,0,1,0,4
100001205521683,478995158791585,0,1,0,5
100001205521683,261974837152869,0,1,0,3
100001205521683,325201384355552,0,1,0,3
100001205521683,217691105052968,0,1,0,5
100001205521683,655465514521111,0,1,0,2
100001205521683,1446389425666881,0,1,0,3
100001205521683,1070723119658555,0,1,0,3
100001205521683,936624199834683,0,1,0,1
100001205521683,365683270164409,0,1,0,5
100001205521683,276309149200455,0,1,0,5
100001205521683,305305996195134,0,1,0,1
100001205521683,620354171357517,0,1,0,1
100001205521683,109924292681661,0,1,0,1
100001205521683,203652052983214,0,1,0,3
100001205521683,180939238612501,0,1,0,2
100001205521683,485786431445960,0,1,0,5
100001205521683,439921372737138,0,1,0,2
100001205521683,130538853765270,0,1,0,5
100001205521683,1470426779871002,0,1,0,3
100001214020919,554813327899264,0,1,0,5
100001214020919,409665505900094,0,1,0,1
100001214020919,265852303600364,0,1,0,2
100001214020919,667826629949888,0,1,0,3
100001214020919,286328794792713,0,1,0,2
100001214020919,1426574537561166,0,1,0,3
100001214020919,1525024751057588,0,1,0,2
100001214020919,439921372737138,0,1,0,2
100001214020919,1011425698944887,0,1,0,2
100001214020919,440699882708692,0,1,0,4
100001214020919,715133925244500,0,1,0,4
100001214020919,480461572136306,0,1,0,4
100001214020919,1454144494900698,0,1,0,4
100001214020919,180939238612501,0,1,0,2
100001214020919,443124975755977,0,1,0,1
100001214020919,1408835689351854,0,1,0,3
100001214020919,214050905441687,0,1,0,4
100001214020919,303758469717843,0,1,0,2
100001214020919,261151587357260,0,1,0,4
100001214020919,478995158791585,0,1,0,3
100001214020919,618837304853570,0,1,0,3
100001214020919,485786431445960,0,1,0,1
100001214020919,939570162735921,0,1,0,1
100001214020919,453068184803476,0,1,0,4
100001214020919,929778327061583,0,1,0,2
100001214020919,145402922137228,0,1,0,3
100001237311049,1510039339289192,0,1,0,5
100001237311049,265312270305501,0,1,0,4
100001237311049,237499406262888,0,1,0,1
100001237311049,355318834582376,0,1,0,5
100001237311049,587061914673794,0,1,0,5
100001237311049,307887762562072,0,1,0,2
100001237311049,159319357432792,0,1,0,3
100001237311049,148592598530893,0,1,0,5
100001237311049,153742338002382,0,1,0,1
100001237311049,208028559374693,0,1,0,4
100001237311049,1031480000248186,0,1,0,2
100001237311049,1513021542254541,0,1,0,3
100001237311049,186513324707814,0,1,0,1
100001237311049,314326828711902,0,1,0,1
100001237311049,443124975755977,0,1,0,1
100001237311049,105713669505240,0,1,0,3
100001237311049,1622139111336873,0,1,0,5
100001237311049,437240659655065,0,1,0,4
100001237311049,153930936150,0,1,0,1
100001237311049,411461885661959,0,1,0,2
100001237311049,1494626907472131,0,1,0,2
100001237311049,135324866614935,0,1,0,5
100001237311049,1436297906653392,0,1,0,1
100001237311049,325201384355552,0,1,0,2
100001237311049,462266583941871,0,1,0,1
100001237311049,347931698701255,0,1,0,3
100001241832180,485786431445960,0,1,0,4
100001241832180,856770891096429,0,1,0,4
100001241832180,1628854994067175,0,1,0,1
100001241832180,1417201508570124,0,1,0,4
100001241832180,1502218643346817,0,1,0,4
100001241832180,372832266226334,0,1,0,1
100001241832180,402297763264823,0,1,0,5
100001241832180,257970647673103,0,1,0,3
100001241832180,235635661555,0,1,0,5
100001241832180,265852303600364,0,1,0,3
100001241832180,1430179450611070,0,1,0,4
100001241832180,826790944101836,0,1,0,4
100001241832180,587061914673794,0,1,0,4
100001241832180,211418062225555,0,1,0,1
100001241832180,177852742263101,0,1,0,2
100001241832180,560685973988328,0,1,0,1
100001241832180,709787162441701,0,1,0,2
100001241832180,1379083872319465,0,1,0,4
100001241832180,1513021542254541,0,1,0,2
100001241832180,266341260106627,0,1,0,5
100001241832180,1560190850934444,0,1,0,2
100001241832180,331565683601735,0,1,0,1
100001241832180,172095542845814,0,1,0,2
100001241832180,1627504074157281,0,1,0,5
100001241832180,424931944228269,0,1,0,4
100001241832180,365683270164409,0,1,0,4
100001241832180,461300670678750,0,1,0,1
100001241832180,1437747696466053,0,1,0,5
100001241832180,502860436485487,0,1,0,1
100001241832180,308268632610316,0,1,0,3
100001241832180,1486141631617711,0,1,0,1
100001257015722,443124975755977,0,1,0,5
100001257015722,305305996195134,0,1,0,4
100001257015722,147680342090458,0,1,0,2
100001257015722,307887762562072,0,1,0,2
100001257015722,116431445169619,0,1,0,1
100001257015722,705801106193013,0,1,0,4
100001257015722,595185820539511,0,1,0,5
100001257015722,618837304853570,0,1,0,4
100001257015722,120190574818017,0,1,0,3
100001257015722,620354171357517,0,1,0,4
100001257015722,314326828711902,0,1,0,2
100001257015722,1408835689351854,0,1,0,4
100001257015722,221652474655457,0,1,0,1
100001257015722,1513021542254541,0,1,0,2
100001257015722,1639889169610412,0,1,0,2
100001257015722,190547504292843,0,1,0,4
100001257015722,929778327061583,0,1,0,4
100001257015722,1446389425666881,0,1,0,2
100001257015722,1494626907472131,0,1,0,2
100001257015722,308268632610316,0,1,0,5
100001257015722,715133925244500,0,1,0,1
100001257015722,954910091191058,0,1,0,5
100001257015722,755009684522390,0,1,0,2
100001257015722,1641113002774786,0,1,0,3
100001257015722,203652052983214,0,1,0,1
100001257015722,903057049778430,0,1,0,3
100001257015722,130538853765270,0,1,0,4
100001257015722,347931698701255,0,1,0,5
100001257015722,1571612506414924,0,1,0,3
100001280053287,937116373005616,0,1,0,5
100001280053287,307887762562072,0,1,0,1
100001280053287,1510039339289192,0,1,0,4
100001280053287,1148898871791499,0,1,0,1
100001280053287,170116179701045,0,1,0,4
100001280053287,222601121190472,0,1,0,5
100001280053287,467851863409688,0,1,0,4
100001280053287,1641867359375840,0,1,0,5
100001280053287,618837304853570,0,1,0,1
100001280053287,671410232917210,0,1,0,1
100001280053287,815389731877054,0,1,0,3
100001280053287,1379083872319465,0,1,0,1
100001280053287,405037762927149,0,1,0,4
100001280053287,148592598530893,0,1,0,5
100001280053287,1446389425666881,0,1,0,2
100001280053287,294101497297215,0,1,0,2
100001280053287,266341260106627,0,1,0,5
100001280053287,179681128718011,0,1,0,2
100001280053287,203652052983214,0,1,0,5
100001280053287,1673394289542542,0,1,0,5
100001280053287,973241522755751,0,1,0,3
100001280053287,314326828711902,0,1,0,2
100001292453277,303758469717843,0,1,0,4
100001292453277,1525024751057588,0,1,0,5
100001292453277,826790944101836,0,1,0,3
100001292453277,269514643174666,0,1,0,2
100001292453277,469965193057993,0,1,0,3
100001292453277,803869132985727,0,1,0,3
100001292453277,655465514521111,0,1,0,5
100001292453277,305305996195134,0,1,0,3
100001292453277,443065779144867,0,1,0,4
100001292453277,357087731145410,0,1,0,4
100001292453277,702022549851551,0,1,0,2
100001292453277,184373381695254,0,1,0,2
100001292453277,265852303600364,0,1,0,2
100001292453277,1641113002774786,0,1,0,1
100001292453277,939570162735921,0,1,0,5
100001292453277,64407053782,0,1,0,4
100001292453277,402297763264823,0,1,0,3
100001292453277,1678659992376911,0,1,0,1
100001292453277,124098690938,0,1,0,5
100001292453277,153742338002382,0,1,0,5
100001292453277,1571612506414924,0,1,0,5
100001292453277,875179239239325,0,1,0,3
100001292453277,601016283343958,0,1,0,3
100001292453277,1627504074157281,0,1,0,5
100001292453277,981632381887437,0,1,0,1
100001292453277,557051961045313,0,1,0,4
100001292453277,664463123648005,0,1,0,3
100001292453277,359837074208336,0,1,0,2
100001292453277,795745997156961,0,1,0,1
100001303770837,177852742263101,0,1,0,5
100001303770837,937116373005616,0,1,0,3
100001303770837,294101497297215,0,1,0,1
100001303770837,172095542845814,0,1,0,5
100001303770837,208028559374693,0,1,0,5
100001303770837,371017579635682,0,1,0,4
100001303770837,1437747696466053,0,1,0,4
100001303770837,769902786371699,0,1,0,5
100001303770837,936624199834683,0,1,0,4
100001317366615,315714985299528,0,1,0,1
100001317366615,670533439634662,0,1,0,4
100001317366615,605738479519955,0,1,0,3
100001317366615,929778327061583,0,1,0,2
100001317366615,601016283343958,0,1,0,4
100001317366615,1379083872319465,0,1,0,4
100001317366615,1454144494900698,0,1,0,2
100001317366615,144823785656129,0,1,0,3
100001317366615,1599698676934263,0,1,0,1
100001317366615,1070723119658555,0,1,0,4
100001317366615,145402922137228,0,1,0,2
100001317366615,155155304551627,0,1,0,5
100001317366615,130538853765270,0,1,0,5
100001317366615,257970647673103,0,1,0,1
100001317366615,359837074208336,0,1,0,1
100001317366615,485991018197585,0,1,0,2
100001317366615,117843318367122,0,1,0,4
100001317366615,587061914673794,0,1,0,2
100001317366615,1236156129733715,0,1,0,5
100001317366615,132386763492259,0,1,0,5
100001317366615,1681145575431752,0,1,0,5
100001317366615,1533464686903010,0,1,0,4
100001317366615,467851863409688,0,1,0,5
100001317366615,815389731877054,0,1,0,1
100001317366615,197455960317138,0,1,0,4
100001317366615,151462301571537,0,1,0,5
100001322394506,155415196088,0,1,0,4
100001322394506,164636565409,0,1,0,5
100001322394506,705801106193013,0,1,0,4
100001322394506,1565114553727067,0,1,0,2
100001322394506,411066462403202,0,1,0,5
100001322394506,1628854994067175,0,1,0,2
100001322394506,170116179701045,0,1,0,1
100001322394506,482696451814053,0,1,0,1
100001322394506,266341260106627,0,1,0,4
100001322394506,131762750235333,0,1,0,4
100001322394506,411461885661959,0,1,0,2
100001322394506,347931698701255,0,1,0,2
100001322394506,179681128718011,0,1,0,5
100001322394506,314326828711902,0,1,0,2
100001322394506,400139170004631,0,1,0,3
100001322394506,286328794792713,0,1,0,1
100001322394506,159319357432792,0,1,0,2
100001322394506,958882124144582,0,1,0,2
100001322394506,469965193057993,0,1,0,5
100001322394506,404504799581024,0,1,0,1
100001322394506,478995158791585,0,1,0,3
100001322394506,655465514521111,0,1,0,2
100001322394506,1494626907472131,0,1,0,4
100001322394506,617228808414142,0,1,0,3
100001322394506,255163191262710,0,1,0,4
100001335312521,172095542845814,0,1,0,5
100001335312521,671410232917210,0,1,0,1
100001335312521,929778327061583,0,1,0,1
100001335312521,269514643174666,0,1,0,5
100001335312521,715228075229036,0,1,0,5
100001335312521,184373381695254,0,1,0,3
100001335312521,417346401631445,0,1,0,1
100001335312521,618837304853570,0,1,0,3
100001335312521,153742338002382,0,1,0,5
100001335312521,560685973988328,0,1,0,4
100001335312521,148592598530893,0,1,0,3
100001335312521,437240659655065,0,1,0,4
100001335312521,286328794792713,0,1,0,4
100001335312521,105713669505240,0,1,0,3
100001335312521,1452357201686673,0,1,0,3
100001335312521,1417201508570124,0,1,0,5
100001335312521,601016283343958,0,1,0,5
100001335312521,219178058280346,0,1,0,4
100001335312521,155415196088,0,1,0,5
100001335312521,1421838558069486,0,1,0,2
100001335312521,1635432630065921,0,1,0,4
100001335312521,294101497297215,0,1,0,1
100001335312521,1379083872319465,0,1,0,3
100001335312521,1426574537561166,0,1,0,3
100001338902852,1417201508570124,0,1,0,5
100001338902852,523367444407994,0,1,0,1
100001338902852,151198758289325,0,1,0,2
100001338902852,462266583941871,0,1,0,2
100001338902852,432709946920057,0,1,0,2
100001338902852,144823785656129,0,1,0,5
100001338902852,569288556451206,0,1,0,2
100001338902852,235635661555,0,1,0,5
100001338902852,321382084661497,0,1,0,5
100001338902852,145402922137228,0,1,0,3
100001338902852,560685973988328,0,1,0,2
100001338902852,347931698701255,0,1,0,2
100001338902852,640106616045345,0,1,0,3
100001338902852,1479410105631173,0,1,0,5
100001338902852,1426574537561166,0,1,0,3
100001338902852,503706833117673,0,1,0,1
100001338902852,1681145575431752,0,1,0,5
100001338902852,1437932199754399,0,1,0,3
100001338902852,463578457148999,0,1,0,4
100001338902852,809414062463342,0,1,0,4
100001338902852,403621223042293,0,1,0,2
100001338902852,189051491262185,0,1,0,1
100001338902852,702022549851551,0,1,0,4
100001338902852,125187904254346,0,1,0,5
100001338902852,373884852802926,0,1,0,2
100001338902852,307887762562072,0,1,0,2
100001343790521,64407053782,0,1,0,5
100001343790521,308846225876171,0,1,0,3
100001343790521,184373381695254,0,1,0,2
100001343790521,202137749822421,0,1,0,4
100001343790521,525045287564418,0,1,0,2
100001343790521,235635661555,0,1,0,4
100001343790521,439552472727698,0,1,0,5
100001343790521,461300670678750,0,1,0,5
100001343790521,317492115048091,0,1,0,4
100001343790521,261974837152869,0,1,0,1
100001343790521,1533464686903010,0,1,0,3
100001343790521,171189606583225,0,1,0,2
100001343790521,177852742263101,0,1,0,1
100001343790521,1681145575431752,0,1,0,1
100001343790521,293947680762224,0,1,0,3
100001343790521,626454007403666,0,1,0,2
100001343790521,211476462290972,0,1,0,5
100001343790521,769902786371699,0,1,0,2
100001343790521,190547504292843,0,1,0,1
100001343790521,1532170243748316,0,1,0,1
100001343790521,147680342090458,0,1,0,4
100001343790521,203528426326312,0,1,0,1
100001344950825,629237600450474,0,1,0,5
100001344950825,451125094971218,0,1,0,4
100001344950825,437240659655065,0,1,0,1
100001344950825,220075471523469,0,1,0,2
100001344950825,147680342090458,0,1,0,3
100001344950825,269514643174666,0,1,0,5
100001344950825,190547504292843,0,1,0,3
100001344950825,589171574430068,0,1,0,4
100001344950825,461300670678750,0,1,0,5
100001344950825,926555167359486,0,1,0,2
100001344950825,211418062225555,0,1,0,5
100001344950825,186513324707814,0,1,0,2
100001344950825,233138226821503,0,1,0,3
100001344950825,1650963588453980,0,1,0,2
100001344950825,197455960317138,0,1,0,2
100001344950825,161719933937426,0,1,0,1
100001344950825,439921372737138,0,1,0,2
100001344950825,410133092509172,0,1,0,4
100001344950825,1628854994067175,0,1,0,2
100001344950825,237547776333590,0,1,0,5
100001344950825,809414062463342,0,1,0,2
100001344950825,331565683601735,0,1,0,4
100001344950825,981632381887437,0,1,0,1
100001344950825,617228808414142,0,1,0,4
100001344950825,125187904254346,0,1,0,5
100001352487072,164636565409,0,1,0,5
100001352487072,145402922137228,0,1,0,4
100001352487072,261365507309932,0,1,0,4
100001352487072,587061914673794,0,1,0,1
100001352487072,561051297367095,0,1,0,1
100001352487072,231015963899805,0,1,0,4
100001352487072,360146510790751,0,1,0,4
100001352487072,718546104840255,0,1,0,2
100001352487072,246640222159767,0,1,0,3
100001352487072,314116302056158,0,1,0,2
100001352487072,453068184803476,0,1,0,2
100001352487072,462266583941871,0,1,0,2
100001352487072,437893912931738,0,1,0,2
100001352487072,340415042822036,0,1,0,2
100001352487072,210824802405318,0,1,0,2
100001352487072,1533464686903010,0,1,0,1
100001352487072,461300670678750,0,1,0,5
100001352487072,629237600450474,0,1,0,5
100001352487072,589171574430068,0,1,0,5
100001352487072,424931944228269,0,1,0,1
100001352487072,826790944101836,0,1,0,3
100001352487072,159149310881264,0,1,0,4
100001352487072,1424009947843059,0,1,0,2
100001352487072,1681145575431752,0,1,0,4
100001352487072,365683270164409,0,1,0,5
100001358193335,255163191262710,0,1,0,5
100001358193335,153977564805074,0,1,0,2
100001358193335,373884852802926,0,1,0,5
100001358193335,404504799581024,0,1,0,4
100001358193335,400664656674940,0,1,0,3
100001358193335,261365507309932,0,1,0,1
100001358193335,443065779144867,0,1,0,2
100001358193335,325201384355552,0,1,0,4
100001358193335,1430101293925015,0,1,0,5
100001358193335,579557175450439,0,1,0,1
100001358193335,601016283343958,0,1,0,4
100001358193335,265312270305501,0,1,0,3
100001358193335,1663548703877323,0,1,0,5
100001358193335,1148898871791499,0,1,0,5
100001358193335,161719933937426,0,1,0,4
100001358193335,294365914079840,0,1,0,5
100001358193335,189209361267196,0,1,0,4
100001358193335,261151587357260,0,1,0,5
100001358193335,159319357432792,0,1,0,4
100001358193335,875179239239325,0,1,0,4
100001358193335,1379083872319465,0,1,0,1
100001358193335,437893912931738,0,1,0,4
100001358193335,303758469717843,0,1,0,1
100001358193335,147611895600078,0,1,0,2
100001358193335,523367444407994,0,1,0,4
100001358193335,512530622166649,0,1,0,5
100001358193335,1426574537561166,0,1,0,2
100001358193335,451125094971218,0,1,0,3
100001358193335,629237600450474,0,1,0,2
100001358360318,286328794792713,0,1,0,5
100001358360318,850047381738094,0,1,0,4
100001358360318,395874417233821,0,1,0,5
100001358360318,404504799581024,0,1,0,5
100001358360318,715133925244500,0,1,0,5
100001358360318,671410232917210,0,1,0,4
100001358360318,211418062225555,0,1,0,3
100001358360318,1402376883388507,0,1,0,1
100001358360318,485991018197585,0,1,0,4
100001358360318,803869132985727,0,1,0,5
100001358360318,305305996195134,0,1,0,3
100001358360318,164636565409,0,1,0,5
100001358360318,347931698701255,0,1,0,5
100001358360318,1494626907472131,0,1,0,1
100001358360318,261365507309932,0,1,0,5
100001358360318,1517887281761033,0,1,0,5
100001358360318,417346401631445,0,1,0,5
